LHC beam energy and intensities during run 357887:
(Begin/end of run: Thu Aug 09 2018 03:47:26 − 17:34:36)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	03:47:26	60.12	449	11.6	11.77
2	03:48:26	24.32	450	11.6	11.76
3	03:48:50	52.13	449	11.6	11.76
4	03:49:42	60.28	449	11.59	11.75
5	03:50:42	60.12	449	51.73	11.75
6	03:51:43	60.11	450	112	91.29
7	03:52:43	60.11	450	112	112.9
8	03:53:43	60.13	450	252.3	159.3
9	03:54:43	60.12	450	273.9	264.1
10	03:55:43	60.11	450	415.2	332.6
11	03:56:43	60.12	449	540.7	448.5
12	03:57:43	60.12	449	625.6	567.3
13	03:58:43	60.12	450	666.3	665.5
14	03:59:44	60.11	449	683.4	781
15	04:00:44	60.40	450	817.6	896.1
16	04:01:44	60.44	449	950.1	1011
17	04:02:44	60.11	450	1066	1126
18	04:03:45	60.11	450	1179	1271
19	04:04:45	60.10	450	1285	1350
20	04:05:45	60.12	450	1368	1454
21	04:06:45	60.11	449	1509	1567
22	04:07:45	60.12	450	1623	1681
23	04:08:45	60.13	449	1736	1820
24	04:09:45	60.36	450	1850	1947
25	04:10:46	60.11	450	1965	2029
26	04:11:46	60.11	450	2063	2122
27	04:12:46	60.12	450	2176	2235
28	04:13:46	60.11	449	2289	2365
29	04:14:46	60.12	450	2360	2363
30	04:15:46	60.14	449	2364	2461
31	04:16:46	60.11	449	2507	2574
32	04:17:46	60.14	450	2626	2659
33	04:18:47	60.17	449	2654	2658
34	04:19:47	60.11	450	2652	2656
35	04:20:47	60.12	449	2650	2654
36	04:21:47	60.11	450	2648	2652
37	04:22:47	60.12	450	2645	2650
38	04:23:47	59.63	480	2643	2649
39	04:24:47	23.79	582	2632	2637
40	04:25:11	10.52	643	2632	2637
41	04:25:21	60.47	672	2631	2636
42	04:26:22	16.66	882	2631	2635
43	04:26:38	60.26	947	2631	2635
44	04:27:39	60.11	1244	2631	2635
45	04:28:39	60.12	1590	2631	2635
46	04:29:39	60.11	1937	2631	2635
47	04:30:39	60.12	2284	2630	2634
48	04:31:39	60.15	2632	2630	2634
49	04:32:39	60.12	2979	2630	2634
50	04:33:39	60.11	3327	2629	2634
51	04:34:39	60.10	3674	2629	2634
52	04:35:40	60.12	4027	2629	2634
53	04:36:40	60.44	4375	2628	2634
54	04:37:40	60.11	4722	2628	2634
55	04:38:40	60.12	5070	2628	2634
56	04:39:40	60.11	5417	2627	2633
57	04:40:40	60.11	5764	2626	2633
58	04:41:41	60.15	6118	2625	2632
59	04:42:41	38.28	6461	2621	2632
60	04:43:19	18.53	6499	2620	2632
61	04:43:37	60.51	6499	2620	2631
62	04:44:38	60.13	6499	2620	2631
63	04:45:38	60.12	6499	2620	2631
64	04:46:38	60.11	6499	2620	2631
65	04:47:38	60.12	6499	2619	2631
66	04:48:38	60.16	6499	2619	2631
67	04:49:39	60.12	6499	2618	2631
68	04:50:39	60.12	6499	2618	2631
69	04:51:39	60.11	6499	2618	2631
70	04:52:39	60.16	6499	2617	2631
71	04:53:39	60.14	6499	2616	2631
72	04:54:39	60.11	6499	2615	2630
73	04:55:39	60.11	6499	2614	2630
74	04:56:39	29.11	6499	2612	2630
75	04:57:09	60.35	6499	2612	2629
76	04:58:09	60.12	6499	2611	2629
77	04:59:09	60.12	6499	2610	2629
78	05:00:09	60.16	6499	2609	2629
79	05:01:09	60.10	6499	2608	2628
80	05:02:09	60.12	6499	2607	2628
81	05:03:10	60.11	6499	2607	2628
82	05:04:10	60.12	6499	2606	2628
83	05:05:10	60.11	6499	2605	2627
84	05:06:10	60.14	6499	2604	2627
85	05:07:10	60.11	6499	2604	2627
86	05:08:10	60.11	6499	2603	2627
87	05:09:10	60.12	6499	2602	2626
88	05:10:10	60.12	6499	2602	2626
89	05:11:11	60.12	6499	2601	2626
90	05:12:11	60.16	6499	2599	2625
91	05:13:11	60.11	6499	2596	2623
92	05:14:11	60.15	6499	2593	2619
93	05:15:11	60.13	6499	2590	2615
94	05:16:11	60.16	6499	2587	2612
95	05:17:11	60.14	6499	2584	2609
96	05:18:11	28.48	6499	2582	2607
97	05:18:40	60.48	6499	2580	2605
98	05:19:40	60.18	6499	2578	2603
99	05:20:41	60.10	6499	2575	2600
100	05:21:41	60.11	6499	2572	2597
101	05:22:41	41.52	6499	2569	2594
102	05:23:22	60.43	6499	2566	2592
103	05:24:23	60.12	6499	2564	2589
104	05:25:23	60.38	6499	2561	2586
105	05:26:23	60.17	6499	2558	2583
106	05:27:23	60.12	6499	2555	2580
107	05:28:24	60.11	6499	2552	2577
108	05:29:24	18.95	6499	2551	2576
109	05:29:43	60.19	6499	2549	2574
110	05:30:43	9.27	6499	2548	2572
111	05:30:52	13.35	6499	2547	2572
112	05:31:05	9.01	6499	2547	2571
113	05:31:14	9.70	6499	2547	2571
114	05:31:24	9.02	6499	2546	2571
115	05:31:33	8.80	6499	2546	2571
116	05:31:42	9.01	6499	2546	2570
117	05:31:51	9.12	6499	2546	2570
118	05:32:00	9.01	6499	2545	2570
119	05:32:09	8.81	6499	2545	2569
120	05:32:18	9.00	6499	2545	2569
121	05:32:27	9.12	6499	2544	2569
122	05:32:36	9.01	6499	2544	2568
123	05:32:45	9.12	6499	2543	2568
124	05:32:54	9.01	6499	2543	2568
125	05:33:03	8.82	6499	2543	2567
126	05:33:12	9.00	6499	2543	2567
127	05:33:21	9.17	6499	2542	2567
128	05:33:30	9.01	6499	2542	2566
129	05:33:39	25.24	6499	2542	2566
130	05:34:04	9.01	6499	2541	2565
131	05:34:13	8.51	6499	2541	2565
132	05:34:22	9.00	6499	2540	2565
133	05:34:31	8.52	6499	2540	2564
134	05:34:39	9.00	6499	2540	2564
135	05:34:48	8.52	6499	2540	2564
136	05:34:57	9.02	6499	2539	2564
137	05:35:06	8.51	6499	2539	2563
138	05:35:14	9.02	6499	2539	2563
139	05:35:24	8.51	6499	2538	2562
140	05:35:32	9.00	6499	2538	2562
141	05:35:41	8.52	6499	2538	2562
142	05:35:50	9.01	6499	2537	2561
143	05:35:59	8.52	6499	2537	2561
144	05:36:07	9.00	6499	2537	2561
145	05:36:16	8.52	6499	2536	2561
146	05:36:25	9.00	6499	2536	2560
147	05:36:34	9.58	6499	2536	2560
148	05:36:43	60.31	6499	2535	2559
149	05:37:43	60.11	6499	2533	2556
150	05:38:44	60.11	6499	2531	2554
151	05:39:44	32.78	6499	2529	2553
152	05:40:16	60.42	6499	2528	2551
153	05:41:17	27.05	6499	2526	2549
154	05:41:44	60.15	6499	2525	2547
155	05:42:44	34.21	6499	2523	2546
156	05:43:18	60.03	6499	2521	2544
157	05:44:18	60.36	6499	2519	2541
158	05:45:19	60.12	6499	2517	2539
159	05:46:19	60.11	6499	2514	2537
160	05:47:19	60.17	6499	2512	2534
161	05:48:19	60.12	6499	2510	2532
162	05:49:19	60.17	6499	2507	2530
163	05:50:19	60.16	6499	2504	2527
164	05:51:20	60.11	6499	2502	2525
165	05:52:20	60.15	6499	2499	2522
166	05:53:20	60.18	6499	2497	2520
167	05:54:20	60.16	6499	2494	2518
168	05:55:20	30.92	6499	2493	2516
169	05:55:51	60.29	6499	2491	2514
170	05:56:51	60.16	6499	2488	2512
171	05:57:52	60.12	6499	2486	2509
172	05:58:52	60.12	6499	2483	2507
173	05:59:52	29.03	6499	2482	2505
174	06:00:21	60.14	6499	2480	2504
175	06:01:21	60.12	6499	2478	2502
176	06:02:21	60.11	6499	2475	2500
177	06:03:21	60.16	6499	2473	2497
178	06:04:21	38.84	6499	2471	2496
179	06:05:00	60.11	6499	2469	2494
180	06:06:00	60.11	6499	2467	2492
181	06:07:00	60.12	6499	2465	2490
182	06:08:01	15.83	6499	2464	2488
183	06:08:16	60.07	6499	2462	2487
184	06:09:16	60.10	6499	2460	2485
185	06:10:17	26.28	6499	2458	2484
186	06:10:43	60.41	6499	2457	2482
187	06:11:43	60.41	6499	2455	2480
188	06:12:44	60.11	6499	2452	2478
189	06:13:44	60.16	6499	2450	2476
190	06:14:44	60.13	6499	2448	2474
191	06:15:44	60.12	6499	2446	2472
192	06:16:44	52.16	6499	2444	2470
193	06:17:36	60.05	6499	2442	2468
194	06:18:36	60.11	6499	2440	2466
195	06:19:36	60.11	6499	2438	2464
196	06:20:37	60.11	6499	2436	2463
197	06:21:37	60.13	6499	2434	2461
198	06:22:37	60.15	6499	2432	2459
199	06:23:37	60.10	6499	2430	2457
200	06:24:37	60.16	6499	2428	2455
201	06:25:37	60.39	6499	2425	2453
202	06:26:38	60.14	6499	2423	2451
203	06:27:38	60.16	6499	2421	2449
204	06:28:38	60.13	6499	2419	2447
205	06:29:38	60.36	6499	2417	2445
206	06:30:38	60.17	6499	2415	2443
207	06:31:39	60.11	6499	2413	2442
208	06:32:39	60.17	6499	2411	2440
209	06:33:39	60.11	6499	2409	2438
210	06:34:39	60.11	6499	2407	2436
211	06:35:39	60.37	6499	2405	2434
212	06:36:39	60.12	6499	2403	2432
213	06:37:40	60.11	6499	2401	2430
214	06:38:40	60.12	6499	2399	2429
215	06:39:40	60.35	6499	2397	2427
216	06:40:40	60.13	6499	2395	2425
217	06:41:40	60.11	6499	2393	2423
218	06:42:40	60.11	6499	2391	2421
219	06:43:40	60.12	6499	2389	2419
220	06:44:41	60.16	6499	2387	2417
221	06:45:41	60.12	6499	2385	2416
222	06:46:41	60.11	6499	2383	2414
223	06:47:41	27.35	6499	2382	2413
224	06:48:08	60.33	6499	2380	2411
225	06:49:09	60.11	6499	2378	2410
226	06:50:09	60.13	6499	2377	2408
227	06:51:09	60.11	6499	2375	2406
228	06:52:09	60.12	6499	2373	2404
229	06:53:09	60.13	6499	2371	2403
230	06:54:09	60.11	6499	2369	2401
231	06:55:09	60.11	6499	2367	2399
232	06:56:10	10.31	6499	2366	2398
233	06:56:20	60.13	6499	2364	2397
234	06:57:20	60.12	6499	2362	2395
235	06:58:20	60.16	6499	2361	2394
236	06:59:20	60.10	6499	2358	2392
237	07:00:20	60.41	6499	2357	2390
238	07:01:21	60.11	6499	2355	2388
239	07:02:21	60.17	6499	2353	2387
240	07:03:21	60.11	6499	2351	2385
241	07:04:21	25.55	6499	2349	2384
242	07:04:47	60.38	6499	2348	2382
243	07:05:47	60.15	6499	2346	2381
244	07:06:47	60.11	6499	2344	2379
245	07:07:47	60.12	6499	2342	2377
246	07:08:47	60.11	6499	2340	2376
247	07:09:48	60.11	6499	2338	2374
248	07:10:48	60.12	6499	2336	2372
249	07:11:48	60.12	6499	2334	2371
250	07:12:48	60.16	6499	2332	2369
251	07:13:48	60.11	6499	2330	2367
252	07:14:48	60.12	6499	2328	2366
253	07:15:48	60.12	6499	2327	2364
254	07:16:48	60.12	6499	2325	2362
255	07:17:49	60.14	6499	2323	2361
256	07:18:49	60.11	6499	2321	2359
257	07:19:49	60.12	6499	2319	2357
258	07:20:49	60.12	6499	2317	2356
259	07:21:49	60.13	6499	2315	2354
260	07:22:49	60.11	6499	2313	2352
261	07:23:49	60.12	6499	2311	2351
262	07:24:49	23.49	6499	2310	2350
263	07:25:13	60.46	6499	2309	2349
264	07:26:13	60.11	6499	2307	2347
265	07:27:13	60.13	6499	2305	2345
266	07:28:14	60.11	6499	2303	2344
267	07:29:14	60.14	6499	2301	2342
268	07:30:14	60.15	6499	2299	2340
269	07:31:14	60.40	6499	2297	2339
270	07:32:14	60.12	6499	2296	2337
271	07:33:15	60.16	6499	2294	2335
272	07:34:15	60.11	6499	2292	2334
273	07:35:15	60.12	6499	2290	2332
274	07:36:15	60.13	6499	2288	2331
275	07:37:15	16.63	6499	2287	2330
276	07:37:32	60.55	6499	2286	2329
277	07:38:32	60.13	6499	2284	2327
278	07:39:32	60.37	6499	2282	2325
279	07:40:33	60.11	6499	2280	2324
280	07:41:33	60.12	6499	2278	2322
