LHC beam energy and intensities during run 302872:
(Begin/end of run: Sun Jun 26 2016 14:43:40 − Tue Jun 28, 06:49:33)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	14:43:40	60.07	1987	0	0
2	14:44:40	60.12	2343	0	0
3	14:45:40	35.83	2700	0	0
4	14:46:16	60.07	2914	0	0
5	14:47:16	60.14	3270	0	0
6	14:48:16	60.12	3566	0	0
7	14:49:16	60.13	3566	0	0
8	14:50:16	60.09	3566	0	0
9	14:51:16	60.10	3566	0	0
10	14:52:16	60.15	3566	0	0
11	14:53:17	60.13	3566	0	0
12	14:54:17	60.11	3566	0	0
13	14:55:17	60.12	3566	0	0
14	14:56:17	60.14	3566	0	0
15	14:57:17	60.15	3566	0	0
16	14:58:17	60.13	3554	0	0
17	14:59:17	60.09	3201	0	0
18	15:00:17	60.16	2845	0	0
19	15:01:18	60.14	2482	0	0
20	15:02:18	60.14	2126	0	0
21	15:03:18	60.09	1769	0	0
22	15:04:18	60.14	1412	0	0
23	15:05:18	60.07	1056	0	0
24	15:06:18	60.12	699	0	0
25	15:07:18	60.14	342	0	0
26	15:08:18	60.12	59	0	0
27	15:09:19	60.12	59	0	0
28	15:10:19	60.13	59	0	0
29	15:11:19	60.15	59	0	0
30	15:12:19	60.13	59	0	0
31	15:13:19	60.15	59	0	0
32	15:14:19	60.10	59	0	0
33	15:15:19	60.14	59	0	0
34	15:16:20	60.13	342	0	0
35	15:17:20	60.09	450	0	0
36	15:18:20	60.15	450	0	0
37	15:19:20	60.17	450	0	0
38	15:20:20	60.09	450	0	0
39	15:21:20	25.93	450	0	0
40	15:21:46	60.25	450	0	0
41	15:22:46	60.09	450	0	0
42	15:23:46	60.15	450	0	0
43	15:24:47	60.13	450	0	0
44	15:25:47	60.15	450	0	0
45	15:26:47	60.16	450	0	0
46	15:27:47	60.13	450	0	0
47	15:28:47	60.17	450	0.02688	0
48	15:29:47	60.15	450	0.1167	0.06308
49	15:30:47	60.16	450	0.1167	0.0966
50	15:31:48	60.16	450	0.05776	0.0478
51	15:32:48	60.13	450	0.02556	0
52	15:33:48	60.09	450	0.08391	0.07143
53	15:34:48	60.08	450	0.08388	0.0945
54	15:35:48	60.13	450	0.08385	0.09448
55	15:36:48	60.13	450	0.08382	0.09445
56	15:37:48	60.12	450	0.08378	0.09442
57	15:38:48	60.07	450	0.08375	0.09439
58	15:39:49	60.17	450	0.08367	0.09434
59	15:40:49	60.11	450	5.982	0.09429
60	15:41:49	60.12	450	14.26	12.36
61	15:42:49	60.08	450	14.26	14.44
62	15:43:49	60.10	450	14.25	14.44
63	15:44:49	60.07	450	14.25	14.42
64	15:45:49	60.16	450	14.25	28.36
65	15:46:49	60.12	450	25.8	28.64
