LHC beam energy and intensities during run 339849:
(Begin/end of run: Thu Nov 02 2017 15:27:23 − Fri Nov 03, 07:30:37)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	15:27:23	60.12	450	369.8	210
2	15:28:23	60.13	450	369.5	209.8
3	15:29:23	60.11	450	369.3	209.6
4	15:30:24	50.27	450	369.1	209.5
5	15:31:14	10.09	450	369	209.4
6	15:31:24	60.10	449	368.9	209.2
7	15:32:24	60.11	450	368.7	209.1
8	15:33:24	60.13	450	368.5	208.9
9	15:34:24	60.12	450	426.7	366.6
10	15:35:24	60.12	450	529.1	389.4
11	15:36:25	60.12	450	528.8	531.2
12	15:37:25	60.12	450	528.6	563.2
13	15:38:25	60.11	449	528.3	651.5
14	15:39:25	60.12	450	85.9	106
15	15:40:25	60.13	450	0	0
16	15:41:25	25.65	450	0	0
17	15:41:51	60.49	450	0	0
18	15:42:51	60.13	450	0	0.02927
19	15:43:51	60.11	450	0.06669	0.09228
20	15:44:52	60.11	449	0.09406	0.09019
21	15:45:52	60.10	450	0.09261	0.08851
22	15:46:52	60.11	449	0.09149	0.08704
23	15:47:52	60.11	450	2.704	11.3
24	15:48:52	60.12	449	14.33	14.15
25	15:49:52	60.11	450	14.33	14.14
26	15:50:52	60.13	450	14.32	14.14
27	15:51:52	60.10	450	14.31	14.13
28	15:52:52	60.11	450	14.3	48.32
29	15:53:53	60.11	450	14.3	54.27
30	15:54:53	60.11	450	53.9	115.4
31	15:55:53	60.11	450	54.13	216.1
32	15:56:53	60.12	450	54.11	216
33	15:57:53	60.12	450	54.09	215.9
34	15:58:53	60.11	450	54.07	222.2
35	15:59:53	60.09	449	122.2	379
36	16:00:53	60.12	450	246.6	510.2
37	16:01:53	60.11	450	378.9	611.6
38	16:02:54	60.12	449	532.4	717.2
39	16:03:54	60.12	450	626.9	840.2
40	16:04:54	60.14	450	737.9	988.2
41	16:05:54	60.11	450	860.8	1126
42	16:06:54	60.12	449	983.9	1225
43	16:07:54	60.11	450	983.7	1271
44	16:08:54	60.13	450	1006	1270
45	16:09:54	60.11	450	1144	1354
