LHC beam energy and intensities during run 305543:
(Begin/end of run: Wed Aug 03 2016 18:51:37 − Thu Aug 04, 11:25:51)

LB	   Start time
(CEST)	   Duration
(sec)	   Beam energy
(GeV)	   Intensity Beam-1
(1e11 protons)	   Intensity Beam-2
(1e11 protons)
1	18:51:37	60.13	450	0.07317	0.07544
2	18:52:37	60.13	450	0.07311	0.07539
3	18:53:37	43.87	450	0.07305	0.07534
4	18:54:21	22.69	450	0.07299	0.07531
5	18:54:43	10.10	450	0.07299	0.07531
6	18:54:53	60.11	450	0.07294	0.07528
7	18:55:54	60.13	450	0.07288	0.07524
8	18:56:54	60.12	450	0.0728	0.07519
9	18:57:54	60.11	450	0.0727	0.07513
10	18:58:54	60.19	450	0.0726	0.07505
11	18:59:54	60.13	450	0.0725	5.772
12	19:00:54	60.09	450	11.48	13.49
13	19:01:54	60.13	450	13.23	13.49
14	19:02:54	60.14	450	43.97	17.19
15	19:03:55	60.19	450	110.9	60.9
16	19:04:55	60.10	450	195.1	151.8
17	19:05:55	60.12	450	253.5	234.9
18	19:06:55	60.16	450	268.4	250.4
19	19:07:55	60.09	450	352.8	308
20	19:08:55	60.18	450	443.9	390.6
21	19:09:55	60.18	450	531.9	438.7
22	19:10:56	60.08	450	615.7	438.7
23	19:11:56	60.10	450	633.7	438.6
24	19:12:56	60.12	450	688.3	439.9
25	19:13:56	60.09	450	772.4	532.7
26	19:14:56	60.11	450	857.7	615.5
27	19:15:56	60.09	450	938.8	699.3
28	19:16:56	60.13	450	1021	782.8
29	19:17:56	60.15	450	1107	866.2
30	19:18:57	60.08	450	1201	949
31	19:19:57	60.13	450	1231	1086
32	19:20:57	60.15	450	1314	1169
33	19:21:57	60.14	450	1398	1253
34	19:22:57	60.12	450	1486	1336
35	19:23:57	60.18	450	1579	1382
36	19:24:57	60.13	450	1660	1407
37	19:25:57	60.12	450	1745	1490
38	19:26:58	60.12	450	1829	1571
39	19:27:58	60.18	450	1914	1660
40	19:28:58	60.17	450	1999	1660
41	19:29:58	60.12	450	2059	1737
42	19:30:58	60.12	450	2059	1833
43	19:31:58	60.10	450	2058	1997
44	19:32:58	60.11	450	2058	2038
45	19:33:58	60.16	450	2057	2038
46	19:34:59	60.12	450	2056	2037
47	19:35:59	45.65	450	2055	2037
48	19:36:44	29.98	450	2041	2024
49	19:37:14	60.50	450	2040	2024
50	19:38:15	60.01	466	2038	2022
51	19:39:15	60.17	551	2038	2019
52	19:40:15	60.13	708	2037	2017
53	19:41:15	38.16	925	2037	2016
54	19:41:53	60.03	1096	2037	2014
55	19:42:53	60.08	1426	2037	2013
56	19:43:53	60.13	1774	2037	2014
57	19:44:54	60.13	2127	2037	2014
58	19:45:54	60.09	2474	2037	2014
59	19:46:54	60.15	2822	2037	2014
60	19:47:54	60.17	3169	2037	2013
61	19:48:54	60.18	3516	2037	2013
62	19:49:54	60.07	3864	2036	2013
63	19:50:54	60.17	4211	2036	2013
64	19:51:55	60.10	4564	2036	2013
65	19:52:55	60.10	4912	2036	2013
66	19:53:55	60.08	5259	2036	2013
67	19:54:55	60.13	5607	2036	2013
68	19:55:55	60.20	5954	2035	2013
69	19:56:55	60.15	6302	2035	2013
70	19:57:55	10.17	6499	2035	2014
71	19:58:06	10.84	6499	2035	2014
72	19:58:16	60.45	6499	2035	2014
73	19:59:17	60.16	6499	2035	2014
74	20:00:17	60.15	6499	2035	2014
75	20:01:17	60.11	6499	2035	2014
76	20:02:17	60.17	6499	2035	2014
77	20:03:17	60.14	6499	2034	2014
78	20:04:18	60.13	6499	2034	2014
79	20:05:18	60.13	6499	2034	2014
80	20:06:18	60.16	6499	2034	2014
81	20:07:18	60.14	6499	2034	2014
82	20:08:18	60.14	6499	2034	2014
83	20:09:18	60.18	6499	2034	2014
84	20:10:18	60.17	6499	2034	2013
85	20:11:19	60.17	6499	2034	2013
86	20:12:19	60.19	6499	2034	2013
87	20:13:19	60.09	6499	2034	2013
88	20:14:19	60.13	6499	2034	2013
89	20:15:19	60.15	6499	2033	2013
90	20:16:19	60.11	6499	2033	2012
91	20:17:19	60.14	6499	2033	2012
92	20:18:20	60.12	6499	2033	2012
93	20:19:20	60.15	6499	2033	2012
94	20:20:20	60.08	6499	2033	2012
95	20:21:20	60.14	6499	2033	2012
96	20:22:20	28.21	6499	2033	2012
97	20:22:48	60.51	6499	2033	2012
98	20:23:49	60.17	6499	2033	2012
99	20:24:49	60.14	6499	2033	2012
100	20:25:49	60.08	6499	2033	2012
101	20:26:49	60.12	6499	2032	2011
102	20:27:49	60.14	6499	2032	2011
103	20:28:49	60.08	6499	2032	2011
104	20:29:49	30.37	6499	2031	2010
105	20:30:20	15.17	6499	2031	2010
106	20:30:35	60.22	6499	2030	2010
107	20:31:35	60.09	6499	2030	2009
108	20:32:35	60.08	6499	2028	2008
109	20:33:35	60.13	6499	2027	2008
110	20:34:36	60.15	6499	2026	2007
111	20:35:36	60.11	6499	2025	2006
112	20:36:36	60.11	6499	2024	2005
113	20:37:36	60.12	6499	2023	2004
114	20:38:36	60.18	6499	2021	2003
115	20:39:36	60.14	6499	2020	2002
116	20:40:36	10.01	6499	2019	2002
117	20:40:46	60.16	6499	2018	2001
118	20:41:47	14.84	6499	2017	2000
119	20:42:01	60.36	6499	2016	2000
120	20:43:02	39.10	6499	2015	1999
121	20:43:41	60.36	6499	2014	1998
122	20:44:41	60.09	6499	2014	1998
123	20:45:41	60.11	6499	2013	1997
124	20:46:41	10.05	6499	2013	1997
125	20:46:51	60.14	6499	2011	1996
126	20:47:52	60.13	6499	2010	1995
127	20:48:52	60.12	6499	2009	1995
128	20:49:52	60.17	6499	2008	1993
129	20:50:52	60.14	6499	2006	1993
130	20:51:52	60.16	6499	2005	1991
131	20:52:52	56.02	6499	2004	1991
132	20:53:48	60.22	6499	2004	1990
133	20:54:49	10.37	6499	2003	1990
134	20:54:59	60.06	6499	2002	1989
135	20:55:59	60.12	6499	2001	1988
136	20:56:59	60.13	6499	2000	1988
137	20:57:59	60.14	6499	1999	1987
138	20:58:59	60.13	6499	1998	1986
139	21:00:00	60.23	6499	1997	1985
140	21:01:00	60.12	6499	1996	1984
141	21:02:00	60.09	6499	1995	1983
142	21:03:00	60.12	6499	1994	1982
143	21:04:00	60.08	6499	1993	1981
144	21:05:00	60.09	6499	1992	1980
145	21:06:00	60.17	6499	1991	1979
146	21:07:00	60.15	6499	1990	1978
147	21:08:01	60.13	6499	1989	1978
148	21:09:01	60.13	6499	1988	1977
149	21:10:01	60.09	6499	1987	1976
150	21:11:01	60.18	6499	1986	1975
151	21:12:01	59.82	6499	1985	1974
152	21:13:01	58.16	6499	1984	1973
153	21:13:59	60.18	6499	1983	1972
154	21:14:59	60.11	6499	1982	1971
