71	07:19:00	60.08	5.364e-06	3.223e-07	7.716e-06	1.91e-05	−
72	07:20:00	60.07	2.439e-06	1.465e-07	7.862e-06	8.67e-06	−
73	07:21:00	60.09	3.9e-06	2.344e-07	8.097e-06	1.39e-05	−
74	07:22:00	60.10	4.875e-06	2.93e-07	8.39e-06	1.73e-05	−
75	07:23:01	60.09	2.925e-06	1.758e-07	8.565e-06	1.04e-05	−
76	07:24:01	60.10	3.9e-06	2.344e-07	8.8e-06	1.39e-05	−
77	07:25:01	12.60	4.652e-06	5.859e-08	8.858e-06	1.65e-05	−
78	07:25:13	60.02	6.345e-06	3.809e-07	9.239e-06	2.26e-05	−
79	07:26:13	60.09	3.413e-06	2.051e-07	9.444e-06	1.21e-05	−
80	07:27:13	60.10	6.337e-06	3.809e-07	9.825e-06	2.25e-05	−
81	07:28:14	23.32	8.796e-06	2.051e-07	1.003e-05	3.13e-05	−
82	07:28:37	60.06	1.268e-05	7.617e-07	1.079e-05	4.51e-05	−
83	07:29:37	60.10	1.365e-05	8.203e-07	1.161e-05	4.86e-05	−
84	07:30:37	60.10	1.316e-05	7.91e-07	1.24e-05	4.68e-05	−
85	07:31:37	60.10	1.755e-05	1.055e-06	1.346e-05	6.24e-05	−
86	07:32:37	60.10	2.048e-05	1.231e-06	1.469e-05	7.28e-05	−
87	07:33:37	36.11	1.379e-05	4.981e-07	1.519e-05	4.91e-05	−
88	07:34:13	60.04	1.561e-05	9.375e-07	1.612e-05	5.55e-05	−
89	07:35:13	60.09	1.706e-05	1.025e-06	1.715e-05	6.07e-05	−
90	07:36:14	60.09	1.95e-05	1.172e-06	1.832e-05	6.94e-05	−
91	07:37:14	60.10	2.584e-05	1.553e-06	1.987e-05	9.19e-05	−
92	07:38:14	60.09	1.658e-05	9.961e-07	2.087e-05	5.9e-05	−
93	07:39:14	60.08	1.317e-05	7.91e-07	2.166e-05	4.68e-05	−
94	07:40:14	60.09	2.389e-05	1.436e-06	2.31e-05	8.5e-05	−
95	07:41:14	60.10	2.535e-05	1.523e-06	2.462e-05	9.02e-05	−
96	07:42:14	60.11	2.047e-05	1.231e-06	2.585e-05	7.28e-05	−
97	07:43:14	49.86	3.158e-05	1.574e-06	2.743e-05	0.000112	−
98	07:44:04	10.49	2.573e-05	2.7e-07	2.77e-05	9.15e-05	−
99	07:44:15	60.10	2.047e-05	1.23e-06	2.893e-05	7.28e-05	−
100	07:45:15	60.09	2.097e-05	1.26e-06	3.019e-05	7.46e-05	−
101	07:46:15	60.09	1.999e-05	1.201e-06	3.139e-05	7.11e-05	−
102	07:47:15	60.10	2.145e-05	1.289e-06	3.268e-05	7.63e-05	−
103	07:48:15	60.10	2.34e-05	1.406e-06	3.408e-05	8.32e-05	−
104	07:49:15	60.11	2.145e-05	1.289e-06	3.537e-05	7.63e-05	−
105	07:50:15	60.10	3.559e-05	2.139e-06	3.751e-05	0.000127	−
106	07:51:15	60.09	2.34e-05	1.406e-06	3.892e-05	8.32e-05	−
107	07:52:15	60.10	2.34e-05	1.406e-06	4.032e-05	8.32e-05	−
108	07:53:15	60.09	2.291e-05	1.377e-06	4.17e-05	8.15e-05	−
109	07:54:16	60.10	2.145e-05	1.289e-06	4.299e-05	7.63e-05	−
110	07:55:16	60.10	3.266e-05	1.963e-06	4.495e-05	0.000116	−
111	07:56:16	60.09	2.389e-05	1.436e-06	4.639e-05	8.5e-05	−
112	07:57:16	60.08	2.487e-05	1.494e-06	4.788e-05	8.85e-05	−
113	07:58:16	60.09	2.438e-05	1.465e-06	4.935e-05	8.67e-05	−
114	07:59:16	60.09	2.73e-05	1.641e-06	5.099e-05	9.71e-05	−
115	08:00:16	60.09	2.925e-05	1.758e-06	5.275e-05	0.000104	−
116	08:01:16	60.09	1.999e-05	1.201e-06	5.395e-05	7.11e-05	−
117	08:02:16	60.08	2.243e-05	1.348e-06	5.529e-05	7.98e-05	−
118	08:03:16	60.08	2.097e-05	1.26e-06	5.655e-05	7.46e-05	−
119	08:04:16	60.09	1.95e-05	1.172e-06	5.773e-05	6.94e-05	−
120	08:05:17	60.08	2.487e-05	1.494e-06	5.922e-05	8.85e-05	−
121	08:06:17	48.49	1.383e-05	6.707e-07	5.989e-05	4.92e-05	−
122	08:07:05	60.41	2.726e-05	1.647e-06	6.154e-05	9.7e-05	−
123	08:08:06	60.11	2.096e-05	1.26e-06	6.28e-05	7.46e-05	−
124	08:09:06	60.09	1.95e-05	1.172e-06	6.397e-05	6.94e-05	−
125	08:10:06	60.10	2.194e-05	1.318e-06	6.529e-05	7.8e-05	−
126	08:11:06	60.10	2.633e-05	1.582e-06	6.687e-05	9.36e-05	−
127	08:12:06	60.10	2.681e-05	1.611e-06	6.848e-05	9.54e-05	−
128	08:13:06	60.10	1.781	0.107	0.1071	6.33	−
129	08:14:06	60.10	3.993	0.24	0.3471	14.2	−
130	08:15:06	60.09	4.059	0.2439	0.591	14.4	−
131	08:16:06	60.09	4.156	0.2497	0.8407	14.8	−
132	08:17:06	60.10	3.867	0.2324	1.073	13.8	−
133	08:18:06	60.11	5.731	0.3445	1.418	20.4	−
134	08:19:07	60.10	5.479	0.3293	1.747	19.5	−
135	08:20:07	60.07	5.863	0.3522	2.099	20.9	−
136	08:21:07	60.09	5.818	0.3496	2.449	20.7	−
137	08:22:07	60.10	5.87	0.3528	2.802	20.9	T
138	08:23:07	60.10	5.763	0.3464	3.148	20.5	T
139	08:24:07	60.10	5.742	0.3451	3.493	20.4	T
140	08:25:07	53.13	5.763	0.3062	3.799	20.5	T
141	08:26:00	60.55	5.857	0.3547	4.154	20.8	T
142	08:27:01	60.08	5.733	0.3444	4.498	20.4	T
143	08:28:01	60.09	5.757	0.346	4.844	20.5	T
144	08:29:01	60.10	5.761	0.3462	5.19	20.5	T
145	08:30:01	60.09	5.779	0.3473	5.538	20.6	T
146	08:31:01	60.11	5.771	0.3468	5.885	20.5	T
147	08:32:01	60.09	5.791	0.3479	6.233	20.6	T
148	08:33:01	60.09	5.754	0.3458	6.578	20.5	T
149	08:34:01	60.09	5.821	0.3498	6.928	20.7	T
150	08:35:02	10.01	5.922	0.0593	6.987	21.1	T
151	08:35:12	60.09	5.777	0.3471	7.335	20.5	T
152	08:36:12	60.08	5.705	0.3428	7.677	20.3	T
153	08:37:12	60.09	5.641	0.339	8.016	20.1	T
154	08:38:12	60.09	5.68	0.3413	8.358	20.2	T
155	08:39:12	60.09	5.691	0.342	8.7	20.2	T
156	08:40:12	60.10	5.765	0.3465	9.046	20.5	T
157	08:41:12	60.10	5.721	0.3438	9.39	20.3	T
158	08:42:12	60.10	5.742	0.3451	9.735	20.4	T
159	08:43:12	60.10	5.703	0.3427	10.08	20.3	T
160	08:44:12	60.08	5.689	0.3418	10.42	20.2	T
161	08:45:13	60.10	5.678	0.3412	10.76	20.2	T
162	08:46:13	60.10	5.78	0.3474	11.11	20.6	T
163	08:47:13	60.10	5.622	0.3378	11.45	20	T
164	08:48:13	60.10	5.67	0.3408	11.79	20.2	T
165	08:49:13	60.09	5.695	0.3422	12.13	20.3	T
166	08:50:13	60.09	5.676	0.3411	12.47	20.2	T
167	08:51:13	60.09	5.635	0.3386	12.81	20	T
168	08:52:13	60.10	5.626	0.3381	13.15	20	T
169	08:53:13	60.10	5.606	0.3369	13.48	19.9	T
170	08:54:13	60.09	5.604	0.3368	13.82	19.9	T
171	08:55:13	60.10	5.621	0.3378	14.16	20	T
172	08:56:14	60.09	5.596	0.3363	14.49	19.9	T
173	08:57:14	60.10	5.61	0.3372	14.83	20	T
174	08:58:14	60.10	5.741	0.345	15.18	20.4	T
175	08:59:14	60.09	5.66	0.3401	15.52	20.1	T
176	09:00:14	60.10	5.617	0.3376	15.85	20	T
177	09:01:14	60.11	5.591	0.3361	16.19	19.9	T
178	09:02:14	60.10	5.665	0.3405	16.53	20.2	T
179	09:03:14	60.10	5.599	0.3365	16.87	19.9	T
180	09:04:14	10.02	5.645	0.05654	16.92	20.1	T
181	09:04:24	60.10	5.652	0.3397	17.26	20.1	T
182	09:05:24	60.10	5.576	0.3351	17.6	19.8	T
183	09:06:25	60.09	5.613	0.3373	17.94	20	T
184	09:07:25	60.10	5.572	0.3349	18.27	19.8	T
185	09:08:25	60.10	5.626	0.3381	18.61	20	T
186	09:09:25	60.10	5.545	0.3333	18.94	19.7	T
187	09:10:25	60.10	5.563	0.3343	19.28	19.8	T
188	09:11:25	60.09	5.645	0.3393	19.62	20.1	T
189	09:12:25	60.10	5.585	0.3357	19.95	19.9	T
190	09:13:25	60.10	5.496	0.3303	20.28	19.5	T
191	09:14:25	60.09	5.598	0.3364	20.62	19.9	T
192	09:15:25	60.10	5.455	0.3278	20.95	19.4	T
193	09:16:26	60.10	5.494	0.3302	21.28	19.5	T
194	09:17:26	60.10	5.546	0.3333	21.61	19.7	T
195	09:18:26	60.09	5.556	0.3338	21.94	19.8	T
196	09:19:26	60.09	5.489	0.3298	22.27	19.5	T
197	09:20:26	60.09	5.526	0.3321	22.61	19.7	T
198	09:21:26	60.11	5.513	0.3314	22.94	19.6	T
199	09:22:26	60.09	5.534	0.3326	23.27	19.7	T
200	09:23:26	60.09	5.453	0.3277	23.6	19.4	T
201	09:24:26	60.09	5.468	0.3286	23.93	19.4	T
202	09:25:26	60.10	5.517	0.3316	24.26	19.6	T
203	09:26:26	60.10	5.464	0.3284	24.59	19.4	T
204	09:27:27	60.10	5.479	0.3293	24.91	19.5	T
205	09:28:27	60.08	5.454	0.3277	25.24	19.4	T
206	09:29:27	60.08	5.55	0.3334	25.58	19.7	T
207	09:30:27	60.09	5.457	0.3279	25.9	19.4	T
208	09:31:27	60.09	5.42	0.3257	26.23	19.3	T
209	09:32:27	60.11	5.488	0.3299	26.56	19.5	T
210	09:33:27	10.01	5.377	0.05384	26.61	19.1	T
211	09:33:37	60.09	5.486	0.3297	26.94	19.5	T
212	09:34:37	60.08	5.458	0.3279	27.27	19.4	T
213	09:35:37	60.08	5.412	0.3252	27.6	19.3	T
214	09:36:37	60.08	5.385	0.3236	27.92	19.2	T
215	09:37:37	60.08	5.385	0.3236	28.24	19.2	T
216	09:38:38	60.08	5.441	0.3269	28.57	19.4	T
217	09:39:38	60.08	5.439	0.3268	28.9	19.3	T
218	09:40:38	60.08	5.393	0.324	29.22	19.2	T
219	09:41:38	60.08	5.469	0.3286	29.55	19.5	T
220	09:42:38	60.09	5.363	0.3223	29.87	19.1	T
221	09:43:38	60.10	5.431	0.3264	30.2	19.3	T
222	09:44:38	60.10	5.448	0.3274	30.53	19.4	T
223	09:45:38	60.10	5.414	0.3254	30.85	19.3	T
224	09:46:38	60.10	5.391	0.324	31.18	19.2	T
225	09:47:38	60.09	5.396	0.3243	31.5	19.2	T
226	09:48:38	60.09	5.341	0.3209	31.82	19	T
227	09:49:39	60.09	5.386	0.3237	32.14	19.2	T
228	09:50:39	60.10	5.349	0.3215	32.47	19	T
229	09:51:39	60.10	5.329	0.3202	32.79	19	T
230	09:52:39	60.09	5.37	0.3227	33.11	19.1	T
231	09:53:39	60.10	5.386	0.3237	33.43	19.2	T
232	09:54:39	60.09	5.378	0.3232	33.76	19.1	T
233	09:55:39	60.09	5.339	0.3208	34.08	19	T
234	09:56:39	60.09	5.346	0.3212	34.4	19	T
235	09:57:39	60.10	5.311	0.3192	34.72	18.9	T
236	09:58:39	60.10	5.347	0.3213	35.04	19	T
237	09:59:40	60.09	5.346	0.3212	35.36	19	T
238	10:00:40	60.10	5.35	0.3215	35.68	19	T
239	10:01:40	60.10	5.29	0.3179	36	18.8	T
240	10:02:40	10.02	5.281	0.0529	36.05	18.8	T
241	10:02:50	60.10	5.353	0.3217	36.37	19	T
242	10:03:50	60.10	5.301	0.3186	36.69	18.9	T
243	10:04:50	60.09	5.271	0.3167	37.01	18.7	T
244	10:05:50	60.09	5.323	0.3199	37.33	18.9	T
245	10:06:50	60.09	5.284	0.3175	37.65	18.8	T
246	10:07:50	31.56	5.369	0.1695	37.82	19.1	T
247	10:08:22	60.07	5.263	0.3162	38.13	18.7	T
248	10:09:22	60.09	5.286	0.3176	38.45	18.8	T
249	10:10:22	60.19	5.257	0.3164	38.77	18.7	T
250	10:11:22	54.11	4.94	0.2673	39.03	17.6	T
251	10:12:16	60.32	5.119	0.3088	39.34	18.2	T
252	10:13:17	60.09	5.251	0.3155	39.66	18.7	T
253	10:14:17	60.08	4.269	0.2565	39.91	15.2	T
254	10:15:17	60.09	4.621	0.2777	40.19	16.4	T
255	10:16:17	60.10	5.278	0.3172	40.51	18.8	T
256	10:17:17	60.09	5.248	0.3154	40.82	18.7	T
257	10:18:17	60.09	5.262	0.3162	41.14	18.7	T
258	10:19:17	60.10	5.265	0.3164	41.46	18.7	T
259	10:20:17	60.06	5.194	0.312	41.77	18.5	T
260	10:21:17	60.10	5.255	0.3158	42.08	18.7	T
261	10:22:17	60.10	5.277	0.3171	42.4	18.8	T
262	10:23:18	60.10	5.217	0.3135	42.71	18.6	T
263	10:24:18	60.10	5.231	0.3144	43.03	18.6	T
264	10:25:18	60.08	5.266	0.3164	43.35	18.7	T
265	10:26:18	60.09	5.195	0.3122	43.66	18.5	T
266	10:27:18	60.09	5.222	0.3138	43.97	18.6	T
267	10:28:18	60.08	5.206	0.3127	44.28	18.5	T
268	10:29:18	60.10	5.163	0.3103	44.59	18.4	T
269	10:30:18	60.09	5.209	0.313	44.91	18.5	T
270	10:31:18	10.02	5.221	0.05231	44.96	18.6	T
271	10:31:28	60.23	5.154	0.3104	45.27	18.3	T
272	10:32:29	60.36	5.162	0.3116	45.58	18.4	T
273	10:33:29	60.20	5.158	0.3105	45.89	18.3	T
274	10:34:29	60.18	5.126	0.3085	46.2	18.2	T
275	10:35:29	60.01	5.199	0.312	46.51	18.5	T
276	10:36:29	60.10	5.198	0.3124	46.83	18.5	T
277	10:37:29	60.09	5.154	0.3097	47.14	18.3	T
278	10:38:29	60.09	5.18	0.3112	47.45	18.4	T
279	10:39:30	60.08	5.206	0.3128	47.76	18.5	T
280	10:40:30	60.10	5.115	0.3074	48.07	18.2	T
281	10:41:30	60.10	5.125	0.308	48.37	18.2	T
282	10:42:30	60.09	5.161	0.3101	48.68	18.4	T
283	10:43:30	60.09	5.131	0.3083	48.99	18.3	T
284	10:44:30	60.09	5.13	0.3083	49.3	18.2	T
285	10:45:30	60.09	5.146	0.3092	49.61	18.3	T
286	10:46:30	60.09	5.114	0.3073	49.92	18.2	T
287	10:47:30	60.10	5.097	0.3063	50.22	18.1	T
288	10:48:30	60.09	5.138	0.3088	50.53	18.3	T
289	10:49:30	60.10	5.103	0.3067	50.84	18.2	T
290	10:50:31	60.10	5.116	0.3075	51.15	18.2	T
291	10:51:31	23.99	5.145	0.1234	51.27	18.3	T
292	10:51:55	60.39	5.109	0.3085	51.58	18.2	T
293	10:52:55	60.09	5.113	0.3073	51.89	18.2	T
294	10:53:55	60.09	5.085	0.3056	52.19	18.1	T
295	10:54:55	60.09	5.088	0.3057	52.5	18.1	T
296	10:55:55	60.10	0.9591	0.05765	52.56	3.41	T
297	10:56:55	60.10	0	0	52.56	0	−
298	10:57:56	60.10	0	0	52.56	0	−
299	10:58:56	60.10	4.875e-07	2.93e-08	52.56	0	−
300	10:59:56	60.10	0	0	52.56	0	−
301	11:00:56	60.09	0	0	52.56	0	−
302	11:01:56	13.23	2.167e-06	2.867e-08	52.56	0	−
Created by AtlRunQuery on: 2019-02-17 16:16:02.465793
